"delta_00","avg_n_c","avg_n_e","error_pet","pet_slope","se_pet_slope","p_pet_slope","ci_lb_pet_slope","ci_ub_pet_slope","pet_int","se_pet_int","p_pet_int","ci_lb_pet_int","ci_ub_pet_int","error_peese","peese_slope","se_peese_slope","p_peese_slope","ci_lb_peese_slope","ci_ub_peese_slope","peese_int","se_peese_int","p_peese_int","ci_lb_peese_int","ci_ub_peese_int","error_pet_st","pet_st_slope","se_pet_st_slope","p_pet_st_slope","ci_lb_pet_st_slope","ci_ub_pet_st_slope","pet_st_int","se_pet_st_int","p_pet_st_int","ci_lb_pet_st_int","ci_ub_pet_st_int","error_peese_st","peese_st_slope","se_peese_st_slope","p_peese_st_slope","ci_lb_peese_st_slope","ci_ub_peese_st_slope","peese_st_int","se_peese_st_int","p_peese_st_int","ci_lb_peese_st_int","ci_ub_peese_st_int","corrected_smd","corrected_smd_se","corrected_smd_pval","corrected_smd_95_ci_lb","corrected_smd_95_ci_ub","corrected_st_smd","corrected_st_smd_se","corrected_st_smd_pval","corrected_st_smd_95_ci_lb","corrected_st_smd_95_ci_ub"
0,80.0909090909091,79.6363636363636,0,5.72414295436834,3.481243219971,0.134529642284264,-2.15097633113174,13.5992622398684,-0.923993294295645,0.593589400683446,0.153985881492779,-2.2667858088128,0.418799220221505,0,16.3791030490774,9.2895422682196,0.111701758359949,-4.63530153209221,37.3935076302471,-0.44508820420318,0.295381311347583,0.166122699790774,-1.11328715342484,0.223110745018482,0,5.64471517301103,3.55579675884414,0.146868847540833,-2.39905593446288,13.6884862804849,-0.453339430129683,0.302144875117575,0.167747902653747,-1.13683862357967,0.230159763320308,0,32.8569948509703,19.2644462070905,0.12227647023167,-10.7222101237401,76.4361998256808,-0.221070534187829,0.151690454626807,0.179001235824428,-0.564218182649976,0.122077114274318,-0.923993294295645,0.593589400683446,0.153985881492779,-2.2667858088128,0.418799220221505,-0.453339430129683,0.302144875117575,0.167747902653747,-1.13683862357967,0.230159763320308
0,107,106.625,0,3.20144743799579,2.29958024102627,0.213275616114952,-2.4254227064302,8.82831758242178,-0.257229599289968,0.370489626530935,0.513467556337201,-1.16378505717479,0.649325858594852,0,8.19178305705465,6.4706713727219,0.252450406893549,-7.64137940972305,24.0249455238324,0.0202624789783182,0.205305191487079,0.92459558763467,-0.482101227173003,0.522626185129639,0,3.14167065697723,2.31254144396702,0.223147564847963,-2.51691440852957,8.80025572248404,-0.122603203433743,0.185935107722936,0.534122186707419,-0.577570022064911,0.332363615197426,0,15.9273991419733,12.9471556911803,0.264668564750869,-15.7531495573949,47.6079478413415,0.0143498064792721,0.102689852152769,0.893438756443696,-0.236923209745664,0.265622822704209,-0.257229599289968,0.370489626530935,0.513467556337201,-1.16378505717479,0.649325858594852,-0.122603203433743,0.185935107722936,0.534122186707419,-0.577570022064911,0.332363615197426
0,89,88.375,0,-0.135508479454527,2.33283920736144,0.955565274390138,-5.84376038276287,5.57274342385381,-0.0947415716748422,0.394248455598933,0.81809054091567,-1.05943278997547,0.869949646625788,0,-1.41612386793792,5.55735384336882,0.807371487758419,-15.0144788482831,12.1822311124073,-0.0761511812427693,0.197935573324415,0.713707001248637,-0.560482081373455,0.408179718887917,0,-0.143524483877317,2.3093115016169,0.952461760329393,-5.7942061651691,5.50715719741446,-0.0469562469948209,0.195664197487522,0.818331463110394,-0.525729290671809,0.431816796682167,0,-2.92877436074515,10.9411620390418,0.797906663750258,-29.7008334193739,23.8432846978836,-0.0375214680238594,0.0985010792392863,0.716382055927936,-0.278544926165039,0.20350199011732,-0.0947415716748422,0.394248455598933,0.81809054091567,-1.05943278997547,0.869949646625788,-0.0469562469948209,0.195664197487522,0.818331463110394,-0.525729290671809,0.431816796682167
0,117.9,117.5,0,-5.41179257105621,2.81323544577892,0.0905984419783247,-11.8991251423253,1.07554000021292,0.759021009171326,0.395366265694468,0.0911447677973866,-0.152695234440346,1.670737252783,0,-19.8493698855522,9.87263900931034,0.0792114370615281,-42.6157162663998,2.91697649529547,0.407200260052676,0.210798667400687,0.0894852712300434,-0.0789023386688348,0.893302858774187,0,-5.39848823051529,2.82218429197527,0.0921219269073571,-11.9064568781185,1.10948041708792,0.378447340509686,0.198369302180904,0.0928466182842861,-0.0789930906170437,0.835887771636415,0,-39.3631239110946,19.8130188214431,0.0821880259529733,-85.0520272442202,6.3257794220311,0.201834931117913,0.105895821342762,0.0931067275190709,-0.0423612707993367,0.446031133035163,0.407200260052676,0.210798667400687,0.0894852712300434,-0.0789023386688348,0.893302858774187,0.201834931117913,0.105895821342762,0.0931067275190709,-0.0423612707993367,0.446031133035163
0,86.6363636363636,86.1818181818182,0,1.34379999877919,3.20157335418859,0.684523986790721,-5.8986620966224,8.58626209418078,-0.443663056400918,0.534351042504994,0.427852814333688,-1.65244909465228,0.765122981850442,0,4.30121166875015,10.1850553860464,0.682711261721495,-18.7389843262913,27.3414076637916,-0.343844732238662,0.303592376767669,0.286658574606781,-1.03061840191458,0.342928937437252,0,1.46098491216024,3.18996125871512,0.657813380145658,-5.75520879829094,8.67717862261142,-0.231475502029617,0.265578897807588,0.406082596114474,-0.832256707993104,0.369305703933871,0,9.41303803699816,20.2676827626998,0.653365585418467,-36.4356456979649,55.2617217719612,-0.177646614216102,0.150533828804821,0.268206456962246,-0.518177793290367,0.162884564858162,-0.443663056400918,0.534351042504994,0.427852814333688,-1.65244909465228,0.765122981850442,-0.231475502029617,0.265578897807588,0.406082596114474,-0.832256707993104,0.369305703933871
0,92.6666666666667,92.2222222222222,0,7.10713549348422,4.45676941294754,0.154812666122612,-3.43144954412847,17.6457205310969,-1.01511345425088,0.696650004263774,0.18842795512828,-2.66242894920522,0.632202040703458,0,22.9740884137536,14.2349697982956,0.150579569763088,-10.686266391987,56.6344432194943,-0.482326583291868,0.367935276330341,0.231256996177864,-1.35235526071908,0.387702094135349,0,6.96436896256762,4.49259497266448,0.165030583820094,-3.65893006237863,17.5876679875139,-0.49480332819414,0.350270445214281,0.200646091434516,-1.32306131756403,0.333454661175751,0,44.9039837587935,28.6731459572237,0.161315438943692,-22.8972325411173,112.705200058704,-0.233067024659908,0.184555146136613,0.247078595074343,-0.669470598970793,0.203336549650977,-1.01511345425088,0.696650004263774,0.18842795512828,-2.66242894920522,0.632202040703458,-0.49480332819414,0.350270445214281,0.200646091434516,-1.32306131756403,0.333454661175751
0,92.9,92.5,0,2.61334785916348,2.61292356978332,0.346519594754329,-3.41206469772929,8.63876041605626,-0.158687885939479,0.40483736550307,0.705308788124293,-1.09224452487472,0.77486875299576,0,6.56743361086579,8.84882734175785,0.479198829017907,-13.8379988309355,26.9728660526671,0.0816480130053922,0.226890708763257,0.728269480873172,-0.441562899642083,0.604858925652868,0,2.35263514439585,2.6179224312325,0.39507359269033,-3.68430480767004,8.38957509646174,-0.0586170068716082,0.202936742811242,0.780044209089841,-0.526589974979196,0.409355961235979,0,11.3645907004463,17.5710142775894,0.535885602093325,-29.1542408834062,51.8834222842989,0.0522714976987665,0.112980551807413,0.655932596962266,-0.208262121966777,0.31280511736431,-0.158687885939479,0.40483736550307,0.705308788124293,-1.09224452487472,0.77486875299576,-0.0586170068716082,0.202936742811242,0.780044209089841,-0.526589974979196,0.409355961235979
0,87.8571428571429,87.2857142857143,0,2.23092452191131,2.68959799596257,0.44462392999839,-4.68290723167391,9.14475627549653,-0.436359902368527,0.420429572534854,0.346883868146891,-1.51710852469096,0.644388719953909,0,7.00972014595502,7.93270794897543,0.417343999605891,-13.381954815089,27.4013951069991,-0.265150391337312,0.20875771997856,0.259932681280098,-0.801779194363051,0.271478411688426,0,2.23038214556114,2.66705210658486,0.441123280914066,-4.62549355432148,9.08625784544375,-0.218961599560668,0.209195379580744,0.343182253332252,-0.756715442409972,0.318792243288635,0,13.9278914836601,15.6270469222337,0.413613523975545,-26.2427114792702,54.0984944465905,-0.132898394435005,0.10372883741214,0.256321837346584,-0.399541859718325,0.133745070848314,-0.436359902368527,0.420429572534854,0.346883868146891,-1.51710852469096,0.644388719953909,-0.218961599560668,0.209195379580744,0.343182253332252,-0.756715442409972,0.318792243288635
0,99.6666666666667,98.8888888888889,0,-4.63367863365528,2.53883389980349,0.110734471858915,-10.6370668438965,1.36970957658594,0.68902951973313,0.386742824276303,0.118014774169602,-0.225471941680103,1.60353098114636,0,-15.3402527920534,8.20784829034965,0.103834215708733,-34.7487299128086,4.06822432870171,0.356531731885428,0.208259421700731,0.130636775051631,-0.13592354729081,0.848987011061666,0,-4.60285809495526,2.51145235155683,0.109503382033485,-10.5414992321663,1.33578304225576,0.342703315651791,0.191709174202167,0.116984103104414,-0.110616846919479,0.796023478223061,0,-30.3679633765642,16.187062502054,0.102758426083885,-68.6442839309693,7.90835717784092,0.177167938128756,0.103359976867514,0.130233106878937,-0.0672395698162374,0.421575446073749,0.68902951973313,0.386742824276303,0.118014774169602,-0.225471941680103,1.60353098114636,0.342703315651791,0.191709174202167,0.116984103104414,-0.110616846919479,0.796023478223061
0,85.75,85.125,0,2.64212677914673,4.31745194141504,0.56301716892884,-7.92229754305058,13.206551101344,-0.702713357444762,0.712837765321533,0.362301319495764,-2.44696453335372,1.04153781846419,0,9.74582164476205,13.5199799278501,0.498115841332265,-23.3363774679364,42.8280207574605,-0.539642771615396,0.390617858990422,0.216363956974523,-1.49545024004793,0.416164696817142,0,2.91726903054677,4.22930812581462,0.516113079082493,-7.43147514465275,13.2660132057463,-0.372985439059769,0.347757237619735,0.324707109209652,-1.22391674511294,0.477945866993398,0,21.0763480241407,26.3223337189862,0.453833538892344,-43.3320823026394,85.4847783509209,-0.279878420471767,0.189171957826753,0.189498148793528,-0.742765525982344,0.183008685038811,-0.702713357444762,0.712837765321533,0.362301319495764,-2.44696453335372,1.04153781846419,-0.372985439059769,0.347757237619735,0.324707109209652,-1.22391674511294,0.477945866993398
0,139.5,139,0,1.8122842304857,3.48603170538479,0.621769014957486,-6.71772806288745,10.3422965238589,-0.501149672349365,0.494523801358474,0.349978151516081,-1.71120582256668,0.708906477867946,0,5.10502972644661,12.5789906709126,0.698938254266478,-25.6746516216515,35.8847110745447,-0.356961256337177,0.288900533093889,0.262793156262183,-1.06387539456671,0.349952881892359,0,2.15701324401627,3.50013269823215,0.560356991477785,-6.407502935868,10.7215294239005,-0.273153734397688,0.246471652379882,0.310188306627698,-0.876248141577306,0.329940672781929,0,13.5950097247904,25.6087154974553,0.614572660368548,-49.0672597185327,76.2572791681135,-0.194625454214121,0.144496905454798,0.226650668089721,-0.54819664462524,0.158945736196998,-0.501149672349365,0.494523801358474,0.349978151516081,-1.71120582256668,0.708906477867946,-0.273153734397688,0.246471652379882,0.310188306627698,-0.876248141577306,0.329940672781929
0,103.666666666667,103.166666666667,0,-9.01513920251427,8.99335683315005,0.372862377981468,-33.9847007612109,15.9544223561823,1.24166440003711,1.29101954337148,0.390629148465011,-2.34278049187133,4.82610929194556,0,-33.1691008258689,32.3096669328776,0.362632295070422,-122.875117432228,56.5369157804903,0.63984983151243,0.682375109202574,0.401496435278022,-1.25472720034187,2.53442686336673,0,-8.72415625715933,9.26251859594751,0.399584932621169,-34.4410306746813,16.9927181603627,0.598625184963924,0.663366859137914,0.417869540990127,-1.24317648403997,2.44042685396782,0,-64.128013990032,67.026989876759,0.392873413468163,-250.224771949502,121.968743969438,0.306880810654168,0.352088284521952,0.432616178826742,-0.670672983504294,1.28443460481263,1.24166440003711,1.29101954337148,0.390629148465011,-2.34278049187133,4.82610929194556,0.598625184963924,0.663366859137914,0.417869540990127,-1.24317648403997,2.44042685396782
0,111.111111111111,110.666666666667,0,7.73987377044338,3.78436311750102,0.0800928801804257,-1.2087230340328,16.6884705749196,-1.27668379664866,0.570124604398605,0.0601393739134758,-2.62481426263935,0.071446669342019,0,28.0575277070485,13.4971137115683,0.076222325953715,-3.85807470183137,59.9731301159284,-0.775713403217766,0.330297070167111,0.05119793387347,-1.55674186556496,0.00531505912942754,0,7.57558342468802,3.76010580688407,0.0837796364994415,-1.31565395482491,16.4668208042009,-0.622983225881896,0.281994591553719,0.0628711786358693,-1.28979447588782,0.0438280241240306,0,54.9596814206908,26.9414494562894,0.0807167473916667,-8.74672333671248,118.666086178094,-0.378239966243657,0.163855834809941,0.0543170401507196,-0.765697447000225,0.00921751451291092,-1.27668379664866,0.570124604398605,0.0601393739134758,-2.62481426263935,0.071446669342019,-0.622983225881896,0.281994591553719,0.0628711786358693,-1.28979447588782,0.0438280241240306
0,85.7142857142857,85.2857142857143,0,4.65042584769247,4.97569845333192,0.392884404932251,-8.14001421604628,17.4408659114312,-0.717218818287908,0.813141681979644,0.418137253183609,-2.80746605578354,1.37302841920773,0,14.5167850568323,15.6201734744757,0.395357173928543,-25.6361491461432,54.6697192598078,-0.357342942948844,0.442107624002882,0.45565410003275,-1.49381677060698,0.779130884709295,0,4.75192058831799,4.99392081869823,0.385026839631511,-8.0853615568337,17.5892027334697,-0.366061020174822,0.407540699345004,0.410233456893275,-1.41367773919361,0.681555698843965,0,29.6874654453912,31.5182093238774,0.389483369535165,-51.3326709343513,110.707601825134,-0.182295411346725,0.222350803707356,0.449600048002636,-0.75386634849599,0.38927552580254,-0.717218818287908,0.813141681979644,0.418137253183609,-2.80746605578354,1.37302841920773,-0.366061020174822,0.407540699345004,0.410233456893275,-1.41367773919361,0.681555698843965
0,88.125,87.875,0,3.81305057824402,3.37933534616835,0.302262017607322,-4.4558851292884,12.0819862857764,-0.680818169481881,0.573336348865491,0.279917711896958,-2.08372167621304,0.722085337249276,0,10.1507319103085,9.66323409418623,0.333968165879606,-13.4943501151439,33.7958139357609,-0.346858112728536,0.314386067107345,0.312175642975144,-1.11613310616836,0.422416880711285,0,3.81575748627789,3.33447923777248,0.296074597504656,-4.34341927802443,11.9749342505802,-0.339988442857266,0.282710700556507,0.274430436992646,-1.03175660649448,0.351779720779948,0,20.3622655375682,19.0958441936763,0.327295036747686,-26.3635819275561,67.0881130026926,-0.17355521009641,0.155637809399954,0.307459583381438,-0.554387210403399,0.207276790210579,-0.680818169481881,0.573336348865491,0.279917711896958,-2.08372167621304,0.722085337249276,-0.339988442857266,0.282710700556507,0.274430436992646,-1.03175660649448,0.351779720779948
0,86.5,86.1,0,-1.63902203337691,3.83022495422504,0.679997472289676,-10.471536616582,7.19349254982822,0.459528393909765,0.642472868025909,0.494796593784685,-1.02201669651446,1.94107348433399,0,-5.18137582390336,10.9722599095829,0.649379294793174,-30.4834525479365,20.1207009001298,0.337315856016947,0.340185234768718,0.35044933804988,-0.447152702095117,1.12178441412901,0,-1.64431175295311,3.77719230622375,0.674831598834436,-10.3545328305664,7.06590932466022,0.229674578093953,0.315562918223038,0.487473194756754,-0.498014816245466,0.957363972433371,0,-10.3742808280906,21.6381915887621,0.644455757040552,-60.2720401101161,39.5234784539349,0.168312048815046,0.167124721330299,0.343370940400084,-0.217078249667466,0.553702347297559,0.459528393909765,0.642472868025909,0.494796593784685,-1.02201669651446,1.94107348433399,0.229674578093953,0.315562918223038,0.487473194756754,-0.498014816245466,0.957363972433371
0,99.875,99.375,0,-2.64525952006596,3.06260931703315,0.420919075134262,-10.1391945533414,4.84867551320945,0.177342314099662,0.482095667238607,0.725607945898802,-1.00230328745213,1.35698791565145,0,-8.05312006348242,9.52872142349113,0.430437537740231,-31.3690614408818,15.262821313917,-0.0270009159907354,0.263714716984918,0.921785782057528,-0.672287582302474,0.618285750321003,0,-2.5940100150315,3.02709460112922,0.424381741594709,-10.0010436690715,4.81302363900853,0.0839374865450482,0.238137435204906,0.736533042269545,-0.498763825859103,0.666638798949199,0,-15.8149924446216,18.8893730451204,0.434530468433822,-62.0356232094252,30.4056383201819,-0.0159387193896844,0.130896095063083,0.907060000783198,-0.336229925668141,0.304352486888772,0.177342314099662,0.482095667238607,0.725607945898802,-1.00230328745213,1.35698791565145,0.0839374865450482,0.238137435204906,0.736533042269545,-0.498763825859103,0.666638798949199
0,75,74.3333333333333,0,-0.385667573033699,5.00525997209137,0.942282026054685,-14.2824971227892,13.5111619767218,0.199582625921515,0.840415307631711,0.823951464514522,-2.13378434128585,2.53294959312888,0,-2.82620944178358,14.6659716537696,0.856578436233015,-43.5454746528619,37.8930557692947,0.215068991153169,0.428045278916608,0.641755566257734,-0.973375228297871,1.40351321060421,0,-0.577038004931374,4.96177339786442,0.913022351957121,-14.3531294685327,13.1990534586699,0.116357363560962,0.417834177919589,0.794449025590976,-1.04373629450823,1.27645102163015,0,-6.71462358086908,28.854604322332,0.827412299275658,-86.827848514027,73.3986013522888,0.115811752415409,0.212028621151791,0.613959539670182,-0.472874074943318,0.704497579774135,0.199582625921515,0.840415307631711,0.823951464514522,-2.13378434128585,2.53294959312888,0.116357363560962,0.417834177919589,0.794449025590976,-1.04373629450823,1.27645102163015
0,79.6666666666667,79,0,-5.36901579632173,2.02338446853349,0.0567750028478247,-10.9868316999148,0.248800107271312,0.69284906093037,0.331616628135722,0.104912816756738,-0.227866303059253,1.61356442491999,0,-13.3085172315647,5.81259473113553,0.0838940341426174,-29.4468674213244,2.82983295819505,0.192558638925856,0.181034752985379,0.34743396420905,-0.310074414871092,0.695191692722803,0,-5.41634922180259,2.0568550791404,0.0579845072414648,-11.1270944383832,0.294395994778007,0.349651849924471,0.168933476304985,0.10725924335479,-0.119382673466551,0.818686373315493,0,-27.0424761581699,11.8388528992348,0.0843934559823519,-59.9124013414072,5.8274490250673,0.0983510273798064,0.0922020260727831,0.346214733911503,-0.157642836599292,0.354344891358904,0.69284906093037,0.331616628135722,0.104912816756738,-0.227866303059253,1.61356442491999,0.349651849924471,0.168933476304985,0.10725924335479,-0.119382673466551,0.818686373315493
